Q3T0P6,Phosphoglycerate kinase 1 ,Phosphoglycerate kinase 1 (EC 2.7.2.3),44538.0,0.019304281979762274,0.0837701913576643,0.03435821230064545,0.03005329709330889,0.0,0.0,0.0,0.0,0.019253323336594734,0.03423965562123735,0.0,0.05468655879305457,0.0,0.0,0.01787051200551308,0.0,0.0,0.026108449787759128,0.022440965123431317,0.0,0.02471375437413814,0.0224866361295175,0.026551088581857084
Q6R8F2,Cadherin-1 ,Cadherin-1 (Epithelial cadherin) (E-cadherin) (CD antigen CD324) [Cleaved into: E-Cad/CTF1; E-Cad/CTF2; E-Cad/CTF3],97938.0,0.03092375498441466,0.013675945607638615,0.06338253427348166,0.056454212590978194,0.015507106848101793,0.0,0.0053882474115003855,0.03403110892976631,0.016255469844637205,0.032052446062402117,0.0,0.03387132911587759,0.006572696264772774,0.014865225758448015,0.010364896963197588,0.0,0.0,0.0,0.0,0.0,0.025182368307913993,0.022944945575502158,0.02842448540021778
P24627,Lactotransferrin ,Lactotransferrin (Lactoferrin) (EC 3.4.21.-) [Cleaved into: Lactoferricin-B (Lfcin-B)],78056.0,0.0,0.021226239453592165,0.0,0.0,0.0,0.0,0.0471624614030815,0.055535225443075105,0.06891368994024079,0.04819065147858947,0.0,0.017679772031099498,0.0,0.05282260070851389,0.03525617040754199,0.0,0.0,0.0,0.0,0.0,0.01888913746393514,0.020766870459214923,0.020588203586830972
Q3T0Y5,Proteasome subunit alpha type-2,Proteasome subunit alpha type-2,25899.0,0.0,0.0,0.0,0.0,0.02963599804045892,0.038459110750629216,0.0,0.0,0.0,0.0,0.06029391323502098,0.0,0.07398560092692529,0.0,0.0,0.04173097865217825,0.1307701870095609,0.0,0.0,0.0,0.0,0.0,0.01429810057947121
Q5E9C0,Ras suppressor protein 1 ,Ras suppressor protein 1 (Rsu-1),31537.0,0.016021784591152104,0.0,0.03520131402508882,0.03456594387047757,0.0,0.0,0.015423505658515723,0.0,0.040210450420846096,0.06217105190092706,0.0,0.08014682299965896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032681644314788816,0.029106333979559612,0.033155144006455896
Q05717,Insulin-like growth factor-binding protein 5 ,Insulin-like growth factor-binding protein 5 (IBP-5) (IGF-binding protein 5) (IGFBP-5),30314.0,0.01047874166364016,0.06426735913515005,0.019178747201507893,0.018291871385070567,0.0,0.0,0.021667771049222025,0.0,0.030983881427115192,0.06141143397213598,0.0,0.03687624159122513,0.0069773695404534535,0.0,0.03868535846346917,0.0,0.0,0.0,0.0,0.0,0.022691085859980083,0.019986565469990242,0.02159491485901064
P33046,Cathelicidin-4 ,Cathelicidin-4 (Indolicidin),16479.0,0.025728086040904482,0.12689595472247092,0.0,0.0,0.0,0.0,0.034356547608202885,0.040887172860612636,0.045457688580323605,0.0,0.009515437611959936,0.0,0.0,0.05136555639532947,0.0,0.0,0.0,0.0,0.009677097176742781,0.0,0.008810668488216525,0.008498619212197876,0.008019052234690285
P80311,Peptidyl-prolyl cis-trans isomerase B ,Peptidyl-prolyl cis-trans isomerase B (PPIase B) (EC 5.2.1.8) (Cyclophilin B) (Rotamase B) (S-cyclophilin) (SCYLP),23744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055901946237799864,0.04148250959127983,0.08899220441812887,0.04819555223942039,0.0,0.034027983320753526,0.0,0.049860014225121534,0.04832013090812397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P19034,Apolipoprotein C-II ,Apolipoprotein C-II (Apo-CII) (ApoC-II) (Apolipoprotein C2) [Cleaved into: Proapolipoprotein C-II (ProapoC-II)],11061.0,0.0,0.057148013722175164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12077105848575247,0.17094586430238182,0.0,0.0,0.0,0.0
P19427,Dermatopontin ,Dermatopontin (22 kDa extracellular matrix protein) (Dermatan sulfate proteoglycan-associated protein 22K) (Tyrosine-rich acidic matrix protein) (TRAMP),24012.0,0.0,0.0,0.0,0.0,0.025173152566595844,0.025201443080567553,0.023812887581472632,0.0,0.01814909028732962,0.0,0.06685335544875722,0.0,0.04151381501858905,0.0,0.012170096315387688,0.04991849523995371,0.06214759210119525,0.0,0.0,0.0,0.0,0.00705907071602387,0.008037476672321686
Q58CQ9,Pantetheinase ,Pantetheinase (EC 3.5.1.92) (Pantetheine hydrolase) (Vascular non-inflammatory molecule 1) (Vanin-1),56947.0,0.0,0.0,0.0,0.0,0.012614380475719987,0.0,0.025437757730825364,0.0,0.022303461666705836,0.025314389995983656,0.02889152034309167,0.013298201391690702,0.027182717993244426,0.011103689795655396,0.02930791055697636,0.012216294591284028,0.009526869699548668,0.0,0.0,0.04888556590902593,0.023121920065761598,0.025313123323725154,0.02331796826629911
Q5QQ49,Xylosyltransferase 2 ,Xylosyltransferase 2 (EC 2.4.2.26) (Peptide O-xylosyltransferase 2) (Xylosyltransferase II),97189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324857010420695,0.0,0.10018166717573818,0.0,0.0
Q32KL2,Proteasome subunit beta type-5 ,Proteasome subunit beta type-5 (EC 3.4.25.1),28609.0,0.0,0.0,0.0,0.0,0.030232425226924375,0.02809860300017383,0.0,0.0,0.0,0.0,0.06910644641478543,0.0,0.06326116921865305,0.0,0.0,0.027327165754003825,0.08121287814453033,0.0,0.0,0.0,0.012364142519375676,0.011188792503660895,0.008708126202104623
Q27971,Calpain-2 catalytic subunit ,Calpain-2 catalytic subunit (EC 3.4.22.53) (Calcium-activated neutral proteinase 2) (CANP 2) (Calpain M-type) (Calpain-2 large subunit) (Millimolar-calpain) (M-calpain),79935.0,0.0,0.020605132608931435,0.0,0.0,0.023912695843462273,0.02064185211790826,0.04493292753322859,0.043778017264410524,0.06540151276862041,0.0,0.0,0.0,0.0,0.07162922622123735,0.0,0.0,0.0,0.0,0.008088694979689087,0.0,0.0,0.013789072302503128,0.0
Q0VCX2,Endoplasmic reticulum chaperone BiP ,Endoplasmic reticulum chaperone BiP (EC 3.6.4.10) (78 kDa glucose-regulated protein) (GRP-78) (Binding-immunoglobulin protein) (BiP) (Heat shock protein 70 family protein 5) (HSP70 family protein 5) (Heat shock protein family A member 5) (Immunoglobulin heavy chain-binding protein),72400.0,0.0,0.0,0.016664886779595416,0.0,0.037589087433656396,0.035907191140228396,0.0,0.0,0.0,0.014038229400142328,0.014082068326031746,0.029833131834631203,0.025917966531058757,0.0,0.0,0.016966671903338903,0.05908417856457923,0.0,0.0,0.0,0.020220872875735325,0.013269605808260065,0.016228981643241873
Q5E9K0,Proteasome subunit beta type-2,Proteasome subunit beta type-2,22896.0,0.0,0.0,0.0,0.0,0.0,0.029913863352078945,0.0,0.0,0.0,0.0,0.06377096714268314,0.0,0.05229251777841028,0.0,0.0,0.03309268970037385,0.11829981123278827,0.0,0.0,0.0,0.0,0.0,0.0
Q95M17,Acidic mammalian chitinase ,Acidic mammalian chitinase (AMCase) (EC 3.2.1.14) (Chitin-binding protein b04) (CBPb04),52129.0,0.0,0.0,0.006508599950336456,0.004806130462379607,0.004323606439655326,0.005549573046763086,0.030006764328803927,0.027610609965124395,0.029180622824275144,0.013806423412840276,0.014691551913294368,0.003963746974787675,0.013203202997499932,0.013732062786081427,0.03213983481643281,0.0,0.007055532551308483,0.0,0.0,0.025404976303745,0.01300058562943403,0.008401357400509814,0.0078016438706397725
P35541,Serum amyloid A protein ,Serum amyloid A protein (SAA) [Cleaved into: Amyloid protein A (Amyloid fibril protein AA)],14516.0,0.013522185987991056,0.06953150053171454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053814877251234815,0.12387041823090725,0.0,0.0,0.0,0.0
Q2TA49,Vasodilator-stimulated phosphoprotein ,Vasodilator-stimulated phosphoprotein (VASP),40463.0,0.019445472695840404,0.10670901601890531,0.02540570756717038,0.037011115573430564,0.0,0.0,0.0,0.0,0.007261909368764612,0.0,0.0,0.00799964982576063,0.005827767091989158,0.0,0.009495817194047323,0.0,0.0,0.0,0.0,0.0,0.011016423376500961,0.017718596861082226,0.007635086954451922
Q32S24,Collagen alpha-2,Collagen alpha-2(XI) chain,172238.0,0.0,0.0,0.10334355727956053,0.0,0.0,0.0,0.026829662204314396,0.0,0.04134423576993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264315498760036,0.0,0.0
Q5E9B7,Chloride intracellular channel protein 1,Chloride intracellular channel protein 1,26992.0,0.004349047575619443,0.009841857307057137,0.007349975496680199,0.008780066724405584,0.009962950879142212,0.006701510218592874,0.0,0.00966245358913096,0.004918241498530743,0.0,0.007674497432400301,0.01390582982272464,0.007960737398412188,0.008896615580590067,0.0,0.0,0.008980624606762685,0.07340308925700705,0.0482506040497639,0.0,0.0,0.0118128891286593,0.008391225874844555
A6QNT4,Constitutive coactivator of peroxisome proliferator-activated receptor gamma ,Constitutive coactivator of peroxisome proliferator-activated receptor gamma (Constitutive coactivator of PPAR-gamma) (Constitutive coactivator of PPARG) (Protein FAM120B),79076.0,0.0,0.0,0.00495285922518903,0.008441795631027049,0.0,0.0,0.02123325079985827,0.0035950031508149394,0.004409089471337425,0.028373444906637818,0.040593105641823106,0.025529888297660373,0.05067146506475065,0.0043196830390587835,0.0,0.0,0.0,0.0,0.0,0.009189392403813917,0.006187011685656326,0.027478672297598008,0.01546326201528091
P22457,Coagulation factor VII ,Coagulation factor VII (EC 3.4.21.21) (Serum prothrombin conversion accelerator) [Cleaved into: Factor VII light chain; Factor VII heavy chain],48961.0,0.0,0.0,0.0,0.009509439128543453,0.07639610753144793,0.11497381889686092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024265716967338202,0.0,0.0,0.0,0.010770128611307146,0.0,0.010807775114578904
P52193,Calreticulin ,Calreticulin (CRP55) (Calregulin) (HACBP),48039.0,0.0,0.0,0.0,0.0,0.020662331231298625,0.0314652457606423,0.0,0.0,0.0,0.0,0.07921787904281447,0.0,0.043563727020032715,0.0,0.0,0.0,0.07026488300033522,0.0,0.0,0.0,0.0,0.0,0.0
Q3ZBD9,Microtubule-associated protein RP/EB family member 1 ,Microtubule-associated protein RP/EB family member 1 (APC-binding protein EB1) (End-binding protein 1) (EB1),30113.0,0.0,0.0,0.017932264910628274,0.016733774227690647,0.010704723118543397,0.022434023149770964,0.008613840425263796,0.0,0.0,0.04086156365596324,0.0,0.03581843011688608,0.02651376829262943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019722471079502413,0.0194066787593955,0.01823871930007492
A2I7N2,Serpin A3-6,Serpin A3-6,46390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999535684697135,0.012347283794037506,0.013256479725763293,0.016331785469008313,0.011502254191093905,0.008604113525382935,0.017192125286352333,0.015383098527359874,0.02087850042265932,0.03529474905126517,0.0,0.0,0.0,0.026498963386702958,0.012733221400551067,0.01828153643782222,0.012969330137494683
P19858,L-lactate dehydrogenase A chain ,L-lactate dehydrogenase A chain (LDH-A) (EC 1.1.1.27) (LDH muscle subunit) (LDH-M),36598.0,0.017524083691856485,0.04909333628426004,0.007843117324296423,0.014619777021751592,0.006783786806788787,0.0,0.007567458077774863,0.00579387244301408,0.0076506357741672575,0.009643227086982042,0.006631880836812524,0.00744344828016576,0.006315498672649193,0.0,0.003210733066424393,0.0,0.004308141785445725,0.022919827412275752,0.01872834264395756,0.005502140650474663,0.008546210392256203,0.006091610422490333,0.00860273841885302
Q5E9R3,EH domain-containing protein 1,EH domain-containing protein 1,60682.0,0.0,0.02232274232745806,0.02644868254525333,0.01814678541495017,0.012146615826737027,0.009671786318333429,0.008665537864570628,0.0,0.011059948209855074,0.019786821854800015,0.0056247341876965885,0.02005806768694328,0.009496844118342927,0.0,0.0,0.0,0.015466285854767942,0.0,0.005572305765059393,0.0,0.011662311418557902,0.011051741769009533,0.01540504079236569
P14568,Argininosuccinate synthase ,Argininosuccinate synthase (EC 6.3.4.5) (Citrulline--aspartate ligase),46417.0,0.021520752109941234,0.039883021344455934,0.02851101111689818,0.019111134009826506,0.01275394661807388,0.0,0.0,0.0,0.0,0.014664056558249563,0.0,0.014775339778071384,0.02050973826365283,0.0,0.0,0.0,0.012139964110892335,0.017230660237927305,0.011054240701372287,0.0,0.0,0.0,0.00942889020224497
P05307,Protein disulfide-isomerase ,Protein disulfide-isomerase (PDI) (EC 5.3.4.1) (Cellular thyroid hormone-binding protein) (Prolyl 4-hydroxylase subunit beta) (p55),57266.0,0.0,0.0,0.0,0.0,0.01885669426459517,0.028234939937567066,0.0,0.0,0.0,0.0,0.028379454214448888,0.0,0.031175179698502205,0.0,0.0,0.03357163533715459,0.07515710734353062,0.0,0.0,0.0,0.0,0.0,0.0
Q3T004,Serum amyloid P-component ,Serum amyloid P-component (SAP),25183.0,0.0,0.0,0.012487535778527997,0.0,0.0,0.0,0.02883211997999678,0.0,0.04747690629727623,0.0,0.0,0.030231096809644316,0.0,0.0,0.079897914759624,0.0,0.0,0.0,0.0,0.0,0.0,0.015449891420267477,0.0
A2I7M9,Serpin A3-2,Serpin A3-2,46237.0,0.0,0.0,0.0,0.004558616951397037,0.08870845815223019,0.0,0.007794534171945383,0.0,0.005954220101467119,0.01467728861249302,0.014872898259340536,0.0,0.00943372452578049,0.0,0.0,0.0,0.0,0.0,0.0,0.032246854758711654,0.006107238336929834,0.00652722544574778,0.01909729809369813
Q3B7N2,Alpha-actinin-1 ,Alpha-actinin-1 (Alpha-actinin cytoskeletal isoform) (F-actin cross-linking protein) (Non-muscle alpha-actinin-1),102980.0,0.0,0.0,0.0,0.0,0.054292319736150514,0.04861841156928653,0.0,0.0,0.0,0.0,0.010273295482351242,0.0,0.023232729284851098,0.0,0.034530244341990264,0.0,0.008466798938182701,0.0,0.0,0.0,0.029500881830958354,0.0,0.0
P79124,"Short palate, lung and nasal epithelium carcinoma-associated protein 2A ","Short palate, lung and nasal epithelium carcinoma-associated protein 2A (BSP30a) (Common salivary protein form a)",26382.0,0.0,0.0,0.0,0.0,0.0,0.01117633039195363,0.0,0.0,0.0,0.0,0.007239865693942531,0.0,0.0,0.0,0.0,0.05320386236891456,0.10463036086209519,0.01660216309090073,0.015632635952512613,0.0,0.0,0.0,0.0
O46415,Ferritin light chain ,Ferritin light chain (Ferritin L subunit),19988.0,0.0,0.0,0.007513780713185736,0.0,0.056930992115028764,0.05974966281258594,0.0,0.0,0.0,0.0,0.014066581447994745,0.0,0.021591619878227705,0.00672897223188733,0.0,0.0,0.0,0.0,0.0,0.004683780838463046,0.010565972773491625,0.01119395032700799,0.009150312705258212
Q3ZC42,Alcohol dehydrogenase class-3 ,Alcohol dehydrogenase class-3 (EC 1.1.1.1) (Alcohol dehydrogenase 5) (Alcohol dehydrogenase class-III) (Glutathione-dependent formaldehyde dehydrogenase) (FALDH) (FDH) (GSH-FDH) (EC 1.1.1.-) (S-(hydroxymethyl)glutathione dehydrogenase) (EC 1.1.1.284),39677.0,0.02165820762189032,0.0746487716103132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104973423684956,0.05201717926281766,0.0,0.0,0.0,0.0
P19879,Mimecan ,Mimecan (Osteoglycin) [Cleaved into: Corneal keratan sulfate proteoglycan 25 core protein (KSPG25 protein); Osteoinductive factor (OIF)],34196.0,0.0,0.0,0.0,0.0,0.0,0.007899076284792176,0.0,0.0,0.0,0.0,0.0,0.0,0.011159190023398543,0.0,0.0,0.0795295137173541,0.09052569082397913,0.0,0.0,0.0,0.0,0.0,0.0
Q0P569,Nucleobindin-1,Nucleobindin-1,54982.0,0.0,0.0,0.0,0.0,0.016738123838082597,0.023332307648563498,0.0,0.0,0.0,0.0,0.05736639370931692,0.0,0.033466951820979515,0.0,0.0,0.01816812566391601,0.03969736288939288,0.0,0.0,0.0,0.0,0.0,0.0
Q5E9B1,L-lactate dehydrogenase B chain ,L-lactate dehydrogenase B chain (LDH-B) (EC 1.1.1.27),36724.0,0.029183896901102624,0.03467492256922051,0.02051517245652533,0.01762873388033549,0.0,0.0,0.007158459349081566,0.00784792261421836,0.0,0.013176675646068312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02801257920937779,0.017925795731955057,0.0,0.0,0.0,0.01242765167113154
P33672,Proteasome subunit beta type-3 ,Proteasome subunit beta type-3 (Proteasome chain 13) (Proteasome component C10-II) (Proteasome theta chain),22993.0,0.0,0.0,0.0,0.0,0.017530815912233207,0.015436859685492275,0.0,0.0,0.0,0.0,0.028401435589727218,0.0,0.03795375201752069,0.0,0.0,0.013136924439593115,0.06247889197047845,0.0,0.0,0.0,0.006430255011281369,0.0,0.006047121523876868
Q2KJH4,WD repeat-containing protein 1,WD repeat-containing protein 1,66258.0,0.0254232933839739,0.0,0.05206789108790237,0.03524879414289204,0.01949782623103335,0.01213398742799806,0.0,0.0,0.0,0.0,0.0,0.0139564655253108,0.01189538863571558,0.0,0.0,0.0,0.007268612547665161,0.0,0.0,0.0,0.0,0.009856600416297124,0.0
Q2KJ33,LIM and senescent cell antigen-like-containing domain protein 2 ,LIM and senescent cell antigen-like-containing domain protein 2 (Particularly interesting new Cys-His protein 2) (PINCH-2),38895.0,0.0,0.009748324104563114,0.016448660259748952,0.012452161087724562,0.016920214039434934,0.015227956313680057,0.0,0.0,0.0,0.030612112454197603,0.010856301503937701,0.01325943343189817,0.013555374929834284,0.0,0.0,0.0,0.009099643862751826,0.0,0.0,0.0,0.011681201282555067,0.013066240202003204,0.014073322440368139
Q3T168,Calcyclin-binding protein ,Calcyclin-binding protein (CacyBP),26332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233731321483816,0.0,0.03744901532749602,0.032181826148338144,0.0,0.0187170127512629,0.006650563425690922,0.0,0.02522999379694605,0.0,0.0,0.0,0.0,0.0,0.007998404336338394,0.011536577163636392,0.010314000186057399
Q92176,Coronin-1A ,Coronin-1A (Coronin-like protein A) (Clipin-A) (Coronin-like protein p57) (Tryptophan aspartate-containing coat protein) (TACO),50979.0,0.0,0.018486721522692814,0.013730384010250535,0.015721326479676563,0.02210596851627168,0.0,0.007664308976729438,0.02832141433146052,0.0,0.014279836909106199,0.0,0.020565215895657806,0.009497434021077156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012119411201858044,0.010838728169799654
Q29RM2,Protein FAM53C,Protein FAM53C,42787.0,0.0041045411133317534,0.0,0.008036721825890044,0.008131122412399676,0.0,0.0,0.013862112111856187,0.015518628713261375,0.010134165586461933,0.013695176141978613,0.0177469630769814,0.005829039668805404,0.0,0.014475134299780696,0.010669758823935822,0.0,0.0,0.0,0.0,0.0215988129109538,0.0,0.01201625473491616,0.010846097944852215
O18739,CCN family member 2 ,CCN family member 2 (Cellular communication network factor 2) (Connective tissue growth factor),37924.0,0.002232307395686143,0.010229131145482807,0.0,0.0,0.003660558227425633,0.0,0.022471371751358615,0.0,0.027142082449744025,0.03177261261895715,0.0,0.007510540586092425,0.0034994209999896836,0.0,0.0333831186376576,0.0,0.0,0.0,0.0,0.0,0.009349756145366409,0.007507580297649053,0.0060651037750051135
P38657,Protein disulfide-isomerase A3 ,Protein disulfide-isomerase A3 (EC 5.3.4.1) (58 kDa glucose-regulated protein) (58 kDa microsomal protein) (p58) (Disulfide isomerase ER-60) (Endoplasmic reticulum resident protein 57) (ER protein 57) (ERp57) (Endoplasmic reticulum resident protein 60) (ER protein 60) (ERp60),56930.0,0.0,0.0,0.0,0.0,0.02261080542181739,0.0,0.0,0.0,0.025056372058183046,0.030558694161140685,0.0,0.01748514104928394,0.010836513227775613,0.0,0.009486201382358112,0.0,0.0,0.0,0.0,0.0,0.014495064484902108,0.015778518450668053,0.01791666013027806
Q2KJ83,Carboxypeptidase N catalytic chain ,Carboxypeptidase N catalytic chain (CPN) (EC 3.4.17.3) (Carboxypeptidase N polypeptide 1) (Carboxypeptidase N small subunit),52669.0,0.008968972154677677,0.008364264608153609,0.027785107800270766,0.013601809698787277,0.007644408339288208,0.007252135527032655,0.016221216778959126,0.0,0.023571937305388157,0.007274199301320041,0.0030731461369229557,0.004866723964812461,0.004427809923118331,0.005746574336789466,0.0,0.0,0.0,0.0,0.0,0.005920313249214024,0.007859636489282293,0.005382114979502184,0.005727125891094723
Q5E9F5,Transgelin-2,Transgelin-2,22426.0,0.03644812189128134,0.01799277345332355,0.0,0.01700344488954486,0.0,0.0,0.016335736422993248,0.0,0.03161698261953997,0.00535555143601869,0.00703503924248542,0.0,0.0,0.0,0.0057797799950532495,0.0,0.0,0.0,0.0,0.0,0.0073677734921253225,0.008752089388112226,0.009966883781081832
Q28038,Melanoma-derived growth regulatory protein ,Melanoma-derived growth regulatory protein (Cartilage-derived retinoic acid-sensitive protein) (CD-RAP) (Melanoma inhibitory activity protein),14354.0,0.0,0.0,0.012914537729485302,0.010101610669632683,0.0,0.0,0.03145756461922479,0.0,0.043453247013283944,0.015662831615589064,0.0,0.019784318419836844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010747606081156682,0.006408079726429904,0.009025026529364695
P62157,Calmodulin ,Calmodulin (CaM),16838.0,0.0,0.0,0.0,0.0,0.0,0.025835849636018336,0.0,0.0,0.006789072571549699,0.0,0.0,0.0,0.02296196392984027,0.0,0.0,0.05341379869167805,0.04350509087764248,0.0,0.0,0.0,0.0,0.0,0.0
P80012,von Willebrand factor ,von Willebrand factor (vWF),102599.0,0.0,0.0,0.015799072185420288,0.018796518237663255,0.015347914216979388,0.034127114514102184,0.0,0.0059043558641937105,0.0,0.0,0.0,0.0,0.009001915724325306,0.0,0.0,0.019523169201752975,0.017883087314069818,0.0,0.0,0.0,0.004377580674697042,0.006855336693813648,0.0037290324788447184
P55252,Hyaluronan and proteoglycan link protein 1 ,Hyaluronan and proteoglycan link protein 1 (Cartilage-linking protein 1) (Cartilage-link protein) (Proteoglycan link protein),40288.0,0.0,0.0,0.0,0.0,0.0,0.012096604719357976,0.0,0.0,0.0,0.0,0.06845200092354442,0.0,0.01457118743817558,0.0,0.02955846339676567,0.0,0.016870535434759214,0.0,0.008852463364430966,0.0,0.0,0.0,0.0
Q9N179,Protein 4.1 ,Protein 4.1 (P4.1) (4.1R) (Band 4.1) (Erythrocyte membrane protein band 4.1),69258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026365039648518804,0.0,0.034955824186412104,0.017709389338577176,0.0,0.010746636691059897,0.009758760932340335,0.0,0.03226172538714113,0.0,0.0,0.0,0.0,0.0,0.011608547959489046,0.00597334890146053,0.0
A5D989,Elongation factor 1-delta ,Elongation factor 1-delta (EF-1-delta),31142.0,0.0,0.024904567916962526,0.0,0.0,0.0,0.035481687956589826,0.0,0.0,0.0,0.0,0.02220018987768549,0.0,0.02834364657420591,0.0,0.0,0.0,0.013682773421736641,0.0,0.022633171736810072,0.0,0.0,0.0,0.0
P08169,Cation-independent mannose-6-phosphate receptor ,Cation-independent mannose-6-phosphate receptor (CI Man-6-P receptor) (CI-MPR) (M6PR) (300 kDa mannose 6-phosphate receptor) (MPR 300) (Insulin-like growth factor 2 receptor) (Insulin-like growth factor II receptor) (IGF-II receptor) (CD antigen CD222),274529.0,0.0,0.0,0.0,0.0,0.0517365147542949,0.056978944407497595,0.0028623367028871717,0.0,0.0,0.0,0.0,0.0,0.030570529395918103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q2KJH6,Serpin H1 ,Serpin H1 (Collagen-binding protein) (Colligin),46507.0,0.014885535495094733,0.03701286613073435,0.02223317392303653,0.021968696812632606,0.0,0.0,0.0,0.0,0.0,0.017235485766228156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010816848673620285,0.0,0.0,0.01624493304762672,0.0
Q2TBP0,Proteasome subunit beta type-7 ,Proteasome subunit beta type-7 (EC 3.4.25.1),30009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248997139149548,0.0,0.03678220518734309,0.0,0.0,0.0,0.06813497124017133,0.0,0.0,0.0,0.0,0.0,0.0
Q5EAD2,D-3-phosphoglycerate dehydrogenase ,D-3-phosphoglycerate dehydrogenase (3-PGDH) (EC 1.1.1.95) (2-oxoglutarate reductase) (EC 1.1.1.399) (Malate dehydrogenase) (EC 1.1.1.37),56452.0,0.015521267237859245,0.06792752205919306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025148441019670897,0.023400312167400697,0.0,0.0,0.0,0.0
Q6Q137,Septin-7 ,Septin-7 (CDC10 protein homolog),50680.0,0.0,0.0,0.008680767960004158,0.00563848236487467,0.009120538366778027,0.0,0.008295148615865977,0.017764571142303967,0.013112128107382779,0.024206327972114854,0.0,0.01936973860491265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008687157839004285,0.005859876787824456,0.010523301797550096
Q29465,"Tyrosine--tRNA ligase, cytoplasmic ","Tyrosine--tRNA ligase, cytoplasmic (EC 6.1.1.1) (Tyrosyl-tRNA synthetase) (TyrRS) [Cleaved into: Tyrosine--tRNA ligase, cytoplasmic, N-terminally processed]",59149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030556509706555553,0.026349920759554984,0.0,0.0,0.0,0.0,0.07281878128082016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P62935,Peptidyl-prolyl cis-trans isomerase A ,"Peptidyl-prolyl cis-trans isomerase A (PPIase A) (EC 5.2.1.8) (Cyclophilin A) (Cyclosporin A-binding protein) (Rotamase A) [Cleaved into: Peptidyl-prolyl cis-trans isomerase A, N-terminally processed]",17869.0,0.0,0.0,0.013942976470939918,0.010566831986866568,0.0,0.0,0.008310199769081893,0.018356585063311618,0.02006657989526606,0.009062486928519181,0.0,0.01598743190872763,0.0,0.0,0.006148024952559806,0.0,0.005090204881702727,0.0,0.0,0.0,0.01029570241168602,0.005264369240807088,0.006070925897296637
P19660,Cathelicidin-2 ,Cathelicidin-2 (Bactenecin-5) (Bac5) (PR-42),20030.0,0.0,0.07241866178225322,0.0,0.0,0.0,0.0,0.0,0.0,0.016508937646990393,0.0,0.01437432070189128,0.0,0.0,0.02329584019111658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P56701,26S proteasome non-ATPase regulatory subunit 2 ,26S proteasome non-ATPase regulatory subunit 2 (26S proteasome regulatory subunit RPN1) (26S proteasome regulatory subunit S2) (26S proteasome subunit p97) (Tumor necrosis factor type 1 receptor-associated protein 2),100258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049331136262104835,0.0,0.0,0.0,0.0,0.0,0.028164906045734704,0.0,0.0,0.0,0.0465036655658465,0.0,0.0,0.0,0.0,0.0,0.0
Q8SQ28,Serum amyloid A-3 protein,Serum amyloid A-3 protein,14724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989140412938226,0.0,0.0,0.0,0.0
Q2TA40,Nucleosome assembly protein 1-like 4,Nucleosome assembly protein 1-like 4,43986.0,0.0,0.0,0.0,0.0,0.0,0.009282126555332114,0.0,0.0,0.0,0.0,0.04898049904063631,0.0,0.0168340543266757,0.0,0.015546465124007935,0.0,0.027226987112620248,0.0,0.0,0.0,0.0,0.0,0.0
